0.99989214750055543934337265454814769327640533447265625 -0.01181417564034364410530120181874735862948000431060791015625 -0.0087245985962990692252905233772253268398344516754150390625 -0.09060741486543195943870188102664542384445667266845703125
-0.88035645292875841505519929341971874237060546875 -0.139671083477513724435681297109113074839115142822265625 0.45328192576685866210794983999221585690975189208984375 -0.7445099106399057919958295315154828131198883056640625
0.201842825668321790288928241352550685405731201171875 0.75449286273001947566996250316151417791843414306640625 0.624499794888426773553646853542886674404144287109375 0.12576487147304560298977094134897924959659576416015625
-0.42922254077916510706103281336254440248012542724609375 0.641274129003873927246104358346201479434967041015625 -0.63603105423980732524569248198531568050384521484375 0.9349824441010861075795901342644356191158294677734375
-0.88776555534091372567928601711173541843891143798828125 -0.139464126264716992142922435959917493164539337158203125 0.43865940800974290159075508199748583137989044189453125 -0.7429942132653211128712200661539100110530853271484375
0.1964283138183409160859582698321901261806488037109375 0.7470756105099187749374323175288736820220947265625 0.63505428879090020100051106055616401135921478271484375 0.12308114586738072571137081467895768582820892333984375
-0.41627903656168230295264720552950166165828704833984375 0.64994445121598787284966647348483093082904815673828125 -0.635833291085663443453768195468001067638397216796875 0.934495026622983449016146551002748310565948486328125
-0.89436180406310905599553962019854225218296051025390625 -0.136914477720847138630944073156570084393024444580078125 0.425877199698937503047346808671136386692523956298828125 -0.7456308933905761993088390227057971060276031494140625
0.19233309000372200703310454628081060945987701416015625 0.74184113423207953541549386500264517962932586669921875 0.64240152089708058014139169245027005672454833984375 0.12707825500829306175631927544600330293178558349609375
-0.403887293588943208089148129147361032664775848388671875 0.6564496609426269113640728392056189477443695068359375 -0.6371411905737291991869142293580807745456695556640625 0.933536508774762463502838727436028420925140380859375
-0.9015288421661058482214912146446295082569122314453125 -0.135123501942997770175480809484724886715412139892578125 0.4110807535817035951453135567135177552700042724609375 -0.7449421012094272764869629099848680198192596435546875
0.185106883551083012395821469908696599304676055908203125 0.738259395428908948844082260620780289173126220703125 0.6486204643109469980544190548243932425975799560546875 0.130991954925570919243682510568760335445404052734375
-0.391128097181276945804029310238547623157501220703125 0.6608439333788298508665093322633765637874603271484375 -0.6405498476400961482823959158849902451038360595703125 0.9356172674452185589188957237638533115386962890625
-0.90864189550888507795889381668530404567718505859375 -0.1338080285907941036072088536457158625125885009765625 0.395556970878615299369585045496933162212371826171875 -0.74137657321719896419409678856027312576770782470703125
0.177376177976689752835426361343706957995891571044921875 0.7338815130435156763866189066902734339237213134765625 0.65571000930239164983248656426439993083477020263671875 0.13101592170226272759947505619493313133716583251953125
-0.3780312119553121963377861902699805796146392822265625 0.66596796942315938938605768271372653543949127197265625 -0.64310113239675759100322238737135194242000579833984375 0.93502603032232067814533138516708277165889739990234375
-0.91433674664185560221341120268334634602069854736328125 -0.1315208921450592149948732867414946667850017547607421875 0.3830020478662679028758475396898575127124786376953125 -0.7419364843493274630503719890839420258998870849609375
0.1722166181578277110997277077331091277301311492919921875 0.729712765833766763279299993882887065410614013671875 0.6617104471062213999488221816136501729488372802734375 0.13037646767482391485515336171374656260013580322265625
-0.36651023201360732883813398075290024280548095703125 0.6709854948570812549490938181406818330287933349609375 -0.6445531130331538793853951574419625103473663330078125 0.933038773016759304113065809360705316066741943359375
-0.919512189438340232783275496331043541431427001953125 -0.1278390483721802139971401857110322453081607818603515625 0.371691419305860859534362816702923737466335296630859375 -0.7404997714705687794634059173404239118099212646484375
0.1682989712956725336656660374501370824873447418212890625 0.72651305591405967998497317239525727927684783935546875 0.6662238631625509999167888963711448013782501220703125 0.1265388611862927614737373005482368171215057373046875
-0.355208093566473037672182044843793846666812896728515625 0.67515624658127126878071067039854824542999267578125 -0.6465224303666203820029068083385936915874481201171875 0.9319345383237209734517136894282884895801544189453125
-0.9227303984047112717092886668979190289974212646484375 -0.12300937952948971798594612891974975354969501495361328125 0.365290712183669985524403500676271505653858184814453125 -0.7441928427232700204996262982604093849658966064453125
0.167400340458384089270538197524729184806346893310546875 0.72577334596450227000019594925106503069400787353515625 0.66725570533484923618772199915838427841663360595703125 0.125771258751993908475697026005946099758148193359375
-0.347196972732050135324044504159246571362018585205078125 0.67684691240727390404430252601741813123226165771484375 -0.6491013166605348327919955409015528857707977294921875 0.92899969629162726381110815054853446781635284423828125
-0.926144077137392773835244952351786196231842041015625 -0.1173559381120814759658088632932049222290515899658203125 0.358447670062396028800577596484799869358539581298828125 -0.74489849544538788705949627910740673542022705078125
0.1659296049120002336518808760956744663417339324951171875 0.72667839329406469506267285396461375057697296142578125 0.66663774190583013901090225772350095212459564208984375 0.12685869501393753910889472535927779972553253173828125
-0.338710074543221273390969372485415078699588775634765625 0.67687967653741087925567398997372947633266448974609375 -0.6535360654880000286226504613296128809452056884765625 0.92959106399579682911138434064923785626888275146484375
-0.92909695702545402884453551450860686600208282470703125 -0.112213668239379671387467851673136465251445770263671875 0.352401670124169508202527367757284082472324371337890625 -0.7480335831795839052205110419890843331813812255859375
0.165304611071403761979325963693554513156414031982421875 0.7263794686523230570429632280138321220874786376953125 0.66711861994618326665573704303824342787265777587890625 0.126252341288645819616931476048193871974945068359375
-0.330837165391939469483162383767194114625453948974609375 0.67807150078780831226055170191102661192417144775390625 -0.656327517185433695345864180126227438449859619140625 0.9279713031045007110009237294434569776058197021484375
-0.932074759325846713409191579557955265045166015625 -0.107240741221647672976047260817722417414188385009765625 0.346028996544937628154769981847493909299373626708984375 -0.7499927529364303069314701133407652378082275390625
0.16471950332901286184750233587692491710186004638671875 0.7252706247097984171290363519801758229732513427734375 0.66846840325934808735297565362998284399509429931640625 0.12406024994974329533903301125974394381046295166015625
-0.322651713540635320942584485237603075802326202392578125 0.68006025053320884321550465756445191800594329833984375 -0.65834180134182673782561323605477809906005859375 0.9227904365169250500144926263601519167423248291015625
-0.93564104689430249717219112426391802728176116943359375 -0.1009345063712573653535997664221213199198246002197265625 0.33821303462481200341471776482649147510528564453125 -0.74950596994102358650025053066201508045196533203125
0.1626024371526893774753119714659987948834896087646484375 0.727228485316727901732747341156937181949615478515625 0.66685768914809984142522125694085843861103057861328125 0.12461041833371921949691341069410555064678192138671875
-0.3132671045586168379060154620674438774585723876953125 0.67893369011084481190465567124192602932453155517578125 -0.66401262460433085887956394799402914941310882568359375 0.92210922064559508459780090561253018677234649658203125
-0.939439762311489179325008080922998487949371337890625 -0.09201137039888906965501291779219172894954681396484375 0.33013155060589294276240934777888469398021697998046875 -0.7493553152141754214454749671858735382556915283203125
0.16338336424402799540445130332955159246921539306640625 0.72653258335453962946104411457781679928302764892578125 0.66742511311193741807556989442673511803150177001953125 0.11739002058103598091776120782014913856983184814453125
-0.30126202760460218943450172446318902075290679931640625 0.68094369300368551289892593558761291205883026123046875 -0.6675004701736668710765343348612077534198760986328125 0.916392876659632094060725648887455463409423828125
-0.9413369625221770231604523360147140920162200927734375 -0.0886381558688901505238533218289376236498355865478515625 0.325619410222553751221852280650637112557888031005859375 -0.7531289564682108750304223576677031815052032470703125
0.1604620768486141602071626266479142941534519195556640625 0.7312710282772052483579727777396328747272491455078125 0.6629438928716577805744236684404313564300537109375 0.11895311066008462663745604004361666738986968994140625
-0.296878165049150821719337045578868128359317779541015625 0.676303157264965815187451880774460732936859130859375 -0.67414938596018014749233770999126136302947998046875 0.91887311294197238087377854753867723047733306884765625
-0.9454518295387310811150882727815769612789154052734375 -0.0828715136209795255606280761639936827123165130615234375 0.315044679771035063264861264542560093104839324951171875 -0.7496815077265657212279847954050637781620025634765625
0.153804405672888167000422754426836036145687103271484375 0.738966921037258916982182199717499315738677978515625 0.65595128966130034076087440553237684071063995361328125 0.125675823397063624042857554741203784942626953125
-0.287167273235436504297268811569665558636188507080078125 0.66862560663115588877047912319540046155452728271484375 -0.68591162356359214324896811376675032079219818115234375 0.9246881307390604209928142154240049421787261962890625
-0.9478016168870124769085805382928811013698577880859375 -0.07464382233258252952179390149467508308589458465576171875 0.31000063679603417909902418614365160465240478515625 -0.755144131492421433193840130115859210491180419921875
0.155050013019523424961931823418126441538333892822265625 0.74164256208169876405378317940630950033664703369140625 0.65262991317556051651394000145955942571163177490234375 0.12024635728499821762937926905578933656215667724609375
-0.27862445780837419295750123637844808399677276611328125 0.66662928970791257565764453829615376889705657958984375 -0.6913564938687664085392725610290654003620147705078125 0.918996709671363820604028660454787313938140869140625
-0.951203009024715218089340851292945444583892822265625 -0.06650423006336399212035104255846817977726459503173828125 0.3013138281028713283404840694856829941272735595703125 -0.7545715120751703697266066228621639311313629150390625
0.152842227536498176387880221227533183991909027099609375 0.74674012370680731276451069788890890777111053466796875 0.64731633775768637750758216498070396482944488525390625 0.11899059719638016563436622163862921297550201416015625
-0.26805239992212126498571933552739210426807403564453125 0.66178272494076251231120977536193095147609710693359375 -0.700136797965919210895435753627680242061614990234375 0.918030351897960894547168209101073443889617919921875
-0.95439713832597516951494753811857663094997406005859375 -0.058668769589152840182588732886870275251567363739013671875 0.292718427554679860858044548876932822167873382568359375 -0.7573508758672318208482465706765651702880859375
0.1504650077233278537836014265849371440708637237548828125 0.75233041832380787017342527178698219358921051025390625 0.6413729204725935328923469569417648017406463623046875 0.11995796425569860144122458223137073218822479248046875
-0.257849537145228124845885986360372044146060943603515625 0.656168360361591762597299748449586331844329833984375 -0.70919440145447565360115049770683981478214263916015625 0.9181648665857327085149108825135044753551483154296875
-0.957940931816603669091136907809413969516754150390625 -0.049811680876796445016641001757307094521820545196533203125 0.28260921357692037059194944959017448127269744873046875 -0.75853016340607926082384437904693186283111572265625
0.1487440563973490281757250386363011784851551055908203125 0.75600743316186036491188815489294938743114471435546875 0.6374385983688763968046941954526118934154510498046875 0.1180934224604097693145376979373395442962646484375
-0.2454065541846823794713827737723477184772491455078125 0.652664965700047172703079922939650714397430419921875 -0.716801273513766101785904538701288402080535888671875 0.91553615485427608522428499782108701765537261962890625
-0.96163285098977924203467182451277039945125579833984375 -0.039960426521506046959597568957178737036883831024169921875 0.27141375095873143674651828405330888926982879638671875 -0.7594686193477502289539415869512595236301422119140625
0.1470274397123812193388658897674758918583393096923828125 0.76018776421838418766441236584796570241451263427734375 0.63284871423135269363768884431920014321804046630859375 0.1161023795385236478949764205026440322399139404296875
-0.23161431706371493621787749361828900873661041259765625 0.64847338221770789434827975128428079187870025634765625 -0.7251462477915990856303096734336577355861663818359375 0.9132920230540675365915603833855129778385162353515625
-0.96489274344530817639764563864446245133876800537109375 -0.02984639228949655109790484175391611643135547637939453125 0.26094287979151342682371250702999532222747802734375 -0.76387658275012670916481738458969630300998687744140625
0.146171945498674682450968020930304192006587982177734375 0.764415338225914897662960356683470308780670166015625 0.62793546884540119012996228775591589510440826416015625 0.11313153347757431976816633323323912918567657470703125
-0.2182103480491226210613575631214189343154430389404296875 0.64403290564400739182104871360934339463710784912109375 -0.73321610760540323337153267857502214610576629638671875 0.91150297858434548015083009886438958346843719482421875
-0.96884098778028970855302759446203708648681640625 -0.020409365158587926269984080818176153115928173065185546875 0.2468412409034112242611769261202425695955753326416015625 -0.7616441901729498198392320773564279079437255859375
0.14234427820441253320637997603625990450382232666015625 0.76969913554829627599929153802804648876190185546875 0.622335397674494306130554832634516060352325439453125 0.112709904125955884257592742869746871292591094970703125
-0.2026949601232780617809936529738479293882846832275390625 0.6380804796810741752466356047079898416996002197265625 -0.742810914426136559285396288032643496990203857421875 0.91159053024323355440827754136989824473857879638671875
-0.97221594001515099225940730320871807634830474853515625 -0.0096474457604289465262326075389864854514598846435546875 0.2338869230434994228584599795794929377734661102294921875 -0.7618102419135552860751658954541198909282684326171875
0.1408115200987543891297804066198295913636684417724609375 0.77406287563246978233877371167181991040706634521484375 0.61725098653227672418353222383302636444568634033203125 0.112281435712111965496973198241903446614742279052734375
-0.1869980796370228348646236327113001607358455657958984375 0.63303522126173239481516930027282796800136566162109375 -0.751197794761256698592433167505078017711639404296875 0.9092462048274614350162892151274718344211578369140625
-0.974962204966344447853998644859530031681060791015625 0.00155875895772263073357777329874807037413120269775390625 0.2223651707387548359662332586594857275485992431640625 -0.7637858879393728539497487872722558677196502685546875
0.1410966417124888128142856658087112009525299072265625 0.77723112972100938389274915607529692351818084716796875 0.61319124968484428617188086718670092523097991943359375 0.111234988872313478314168833094299770891666412353515625
-0.171873315510644164572084946485119871795177459716796875 0.62921327168386642636477290579932741820812225341796875 -0.75799091165545207093856561186839826405048370361328125 0.9068947254863639617639137213700450956821441650390625
-0.9776453728331400139239804047974757850170135498046875 0.0130281837164951952434677195924450643360614776611328125 0.2098565972444037808219974294843268580734729766845703125 -0.7628920051517711353739059632061980664730072021484375
0.1412611400749155254885636168182827532291412353515625 0.77997247172637518275450929650105535984039306640625 0.60966239317657178187204181085689924657344818115234375 0.112542347568610423547141863309661857783794403076171875
-0.1557395751974614273027697208817698992788791656494140625 0.62567819985844075336700598199968226253986358642578125 -0.7643768540054149962514884464326314628124237060546875 0.905075355673740755690914738806895911693572998046875
-0.97971935689883593578741738383541814982891082763671875 0.024767883684414689071662252217720379121601581573486328125 0.198837958286456617518211942297057248651981353759765625 -0.76545395172192132182686918895342387259006500244140625
0.1431188371821699167885100223429617471992969512939453125 0.781014041208562215246047344407998025417327880859375 0.60789313689059998324637490441091358661651611328125 0.112182821206047445006248608478927053511142730712890625
-0.140239010839904698624280854346579872071743011474609375 0.6240221305153090813888638876960612833499908447265625 -0.7687193248941903700455213765962980687618255615234375 0.90080180741587856374508191947825253009796142578125
-0.98215553534471367047586909393430687487125396728515625 0.03504589116255651948250715577160008251667022705078125 0.1847763239821631209292007724798168055713176727294921875 -0.7610442699529691434889855372603051364421844482421875
0.142118314749687890685692082115565426647663116455078125 0.78178743080223878081369548453949391841888427734375 0.60713326185635996257161650646594353020191192626953125 0.113099525213802343248659099117503501474857330322265625
-0.1231782813829114531234409923854400403797626495361328125 0.62255939359410283895357451910967938601970672607421875 -0.7728175156162644388047056054347194731235504150390625 0.89731661164237686012512540401075966656208038330078125
-0.98366870996544764071956024054088629782199859619140625 0.046842830195329067388687604989172541536390781402587890625 0.1737861280258114760055576653030584566295146942138671875 -0.7633523496720260315129280570545233786106109619140625
0.144559211341076354617740662433789111673831939697265625 0.7808479390699865074765284589375369250774383544921875 0.60776568714151746330998093981179408729076385498046875 0.113306541350256140265884141626884229481220245361328125
-0.1072310750265901002631352412208798341453075408935546875 0.62296247504119095506069925249903462827205657958984375 -0.774867247494172683985880212276242673397064208984375 0.8917666178474246141405501475674100220203399658203125
-0.98516744002312872652282749186269938945770263671875 0.05821365899742214633505454912665300071239471435546875 0.1614195930623261998615447510019293986260890960693359375 -0.76325127720756247295952334752655588090419769287109375
0.1459359210236234882795969269864144735038280487060546875 0.77907796586270505745375203332514502108097076416015625 0.60970503529347419569006660822196863591670989990234375 0.113471521868960756318500671113724820315837860107421875
-0.0902652871997971784079339840900502167642116546630859375 0.62421846577409245693246475639170967042446136474609375 -0.77601770914933154710269036513636820018291473388671875 0.8864685828766105668563568542595021426677703857421875
-0.987582441537302013756516316789202392101287841796875 0.06895492753437860999898845193456509150564670562744140625 0.1411599771038170303416592332723666913807392120361328125 -0.74768129926009418984023113807779736816883087158203125
0.14208262659307446806877806011470966041088104248046875 0.77541846847572115652980073718936182558536529541015625 0.615255008892393817632182617671787738800048828125 0.11393304314604402183164211237453855574131011962890625
-0.0670331887025712169769775528038735501468181610107421875 0.6276714241667333826768526705563999712467193603515625 -0.77558696153098793946156774836708791553974151611328125 0.8750288856980186213974093334400095045566558837890625
-0.98623232901689206197914927543024532496929168701171875 0.07674201487901204099539853586975368671119213104248046875 0.1464802251303094493550815968774259090423583984375 -0.77799888274436856949733964938786812126636505126953125
0.151674924988273118753312473927508108317852020263671875 0.772699347285168425258916613529436290264129638671875 0.616384973725736085015114440466277301311492919921875 0.1194508197585257835982019969378598034381866455078125
-0.06588254952351475790539581112170708365738391876220703125 0.630116165367453628931571074645034968852996826171875 -0.77370091625310710714558126710471697151660919189453125 0.8745575425462457364034207785152830183506011962890625
-0.98733638639112897283922620772500522434711456298828125 0.0887942404892123893223043751277145929634571075439453125 0.131462705601440799085821709013544023036956787109375 -0.7701819391501292244583964929915964603424072265625
0.1516413460284708747405346684899996034801006317138671875 0.77168194414967750116574052299256436526775360107421875 0.617666478973926569295826993766240775585174560546875 0.1333571568230069726013198305736295878887176513671875
-0.046602170365560628695345002370231668464839458465576171875 0.62977977097499593384100080584175884723663330078125 -0.7753745403273832881296812047366984188556671142578125 0.874088230155787737629680123063735663890838623046875
-0.98803287220282831615492113996879197657108306884765625 0.101169291384780868359172245618537999689579010009765625 0.11642945472401237949622299083785037510097026824951171875 -0.760964506231401660585333956987597048282623291015625
0.15212457678950286332764108010451309382915496826171875 0.76384255336044171169618266503675840795040130615234375 0.6272181971311214798703304040827788412570953369140625 0.128863387295074682814544075881713069975376129150390625
-0.02547855143535825150902240920913754962384700775146484375 0.6374239783350645893733599223196506500244140625 -0.7700918875434636934329546420485712587833404541015625 0.8628010922015156847209027546341530978679656982421875
-0.9881172148597505699996190742240287363529205322265625 0.11414670484615981049802968527728808112442493438720703125 0.1029315280687762290678932686205371282994747161865234375 -0.75563292239346091516694059464498423039913177490234375
0.1535753082101901367817475829724571667611598968505859375 0.76042536148571426846132226273766718804836273193359375 0.63100546298543724876850546934292651712894439697265625 0.130177068357229697159738179834675975143909454345703125
-0.006244550100262986902510675690791686065495014190673828125 0.63931510179416572992039391465368680655956268310546875 -0.76891950567790956494462761838803999125957489013671875 0.8557176759283759981400407923501916229724884033203125
-0.98767193581593615281377651626826263964176177978515625 0.128465905309644023990500727450125850737094879150390625 0.08944639945003300673942447929221088998019695281982421875 -0.75088237881100372561604672227986156940460205078125
0.155963421461986662119869606613065116107463836669921875 0.7586634540943373306021157986833713948726654052734375 0.6325386743808796286003826025989837944507598876953125 0.129444942091458903288270221310085617005825042724609375
0.0133999390846379629049778259286540560424327850341796875 0.63869106349989213100570850656367838382720947265625 -0.76934658447146231363689139470807276666164398193359375 0.84791105583792958366728953478741459548473358154296875
-0.9866898564531456639059570079552941024303436279296875 0.141641236028900385779394355267868377268314361572265625 0.079880457113590264128788476227782666683197021484375 -0.751687925563159442532423781813122332096099853515625
0.16007408912277154566794479251257143914699554443359375 0.759543304707961386412762294639833271503448486328125 0.6304524203021382167122510509216226637363433837890625 0.132636423101913647482064106952748261392116546630859375
0.0286253936913677502207331571071335929445922374725341796875 0.63484779949962355516390744014643132686614990234375 -0.7721067661317959629485585537622682750225067138671875 0.8440813459356870662730898402514867484569549560546875
-0.98542825405091016843783791046007536351680755615234375 0.155054582768168469630865047292900271713733673095703125 0.06992304684983309537305018466213368810713291168212890625 -0.75056171219083445134145904376055113971233367919921875
0.16404207404662596303523969254456460475921630859375 0.7576998566676131918740111359511502087116241455078125 0.63164952714963706892348227484035305678844451904296875 0.1337598166848745773194195862743072211742401123046875
0.04495947131201656621346529618676868267357349395751953125 0.63391561234005588953976939592394046485424041748046875 -0.7720943221983151971699044224806129932403564453125 0.84019775657875539476293624829850159585475921630859375
-0.98382792108915373407995730303809978067874908447265625 0.1683509543376591199859149128315038979053497314453125 0.061160263725669315737487607975708669982850551605224609375 -0.75132837268121865914594081914401613175868988037109375
0.16842343655037572691668401603237725794315338134765625 0.75328464735462385970521381750586442649364471435546875 0.6357639389587788070201668233494274318218231201171875 0.14124163978026926802300522467703558504581451416015625
0.060960378164473048856475401180432527326047420501708984375 0.6357831361662713565152671435498632490634918212890625 -0.76945671487135969268678081789403222501277923583984375 0.8376679906281860876759992606821469962596893310546875
-0.982082896294711904516816503019072115421295166015625 0.181237906111186564128701093068229965865612030029296875 0.0516333825525969458691832869590143673121929168701171875 -0.7501115769399648858239970650174655020236968994140625
0.1712536152270509592909775165026076138019561767578125 0.74396932928135284246451419676304794847965240478515625 0.64589614982620691119308276029187254607677459716796875 0.145640553909745229521632836622302420437335968017578125
0.0786472127735959591898762255368637852370738983154296875 0.64316596495545808043203805937082506716251373291015625 -0.76167720029278751514567602498573251068592071533203125 0.8329199678432235298686237001675181090831756591796875
-0.97981632730218171101199686745530925691127777099609375 0.195285822410972309537413593716337345540523529052734375 0.042701432263264497979360356794131803326308727264404296875 -0.74779405642467822179497716206242330372333526611328125
0.1747526210145060598932786888326518237590789794921875 0.7330617232049052578446435290970839560031890869140625 0.65732946945988601772370429898728616535663604736328125 0.15128965705187302770440282984054647386074066162109375
0.09706434052021573055668568485998548567295074462890625 0.65152433380275598384656632333644665777683258056640625 -0.752392554629729648496549998526461422443389892578125 0.8306390638672471737891100929118692874908447265625
-0.9777805786613587013533788194763474166393280029296875 0.2064748651766584452982300490475608967244625091552734375 0.036239067909361454000727320590158342383801937103271484375 -0.74805373682321618655777228923398070037364959716796875
0.1766658592636905222850174368431908078491687774658203125 0.7185575310920901959121920299367047846317291259765625 0.6726546280829877044737941105267964303493499755859375 0.1498277599774719970326941620442084968090057373046875
0.1128464184778608103698616105248220264911651611328125 0.6641108375573472333286417779163457453250885009765625 -0.7390686580254897108943623607046902179718017578125 0.82159881721793925901664579214411787688732147216796875
-0.97614292474793484810646759797236882150173187255859375 0.2145633222406647389046696616787812672555446624755859375 0.033280192511405230770815677487917128019034862518310546875 -0.75316344127277101705431050504557788372039794921875
0.1788565543266916468834182296632206998765468597412109375 0.70767842771462030615481353379436768591403961181640625 0.683521452422487296729514127946458756923675537109375 0.15111975402172916904675048499484546482563018798828125
0.1231069593440221598967809768510051071643829345703125 0.67316701025556202608868261449970304965972900390625 -0.7291713467112221902510782456374727189540863037109375 0.81483931491774519439985624558175913989543914794921875
-0.97423870719818428387526410006103105843067169189453125 0.2228763400391431115377116611853125505149364471435546875 0.034424968374229363010652349430529284290969371795654296875 -0.7649682255308627443213254082365892827510833740234375
0.1850508277726638228788402784630306996405124664306640625 0.7027987121049725782739869828219525516033172607421875 0.6868989455547620526232321935822255909442901611328125 0.15459975324401831198173340453649871051311492919921875
0.1288996995243291976418475996979395858943462371826171875 0.675573909586766330193086105282418429851531982421875 -0.72593715991688245736668250174261629581451416015625 0.8137256030798896144773380001424811780452728271484375
-0.97203888902225343837670834545860998332500457763671875 0.233357759703143929908009113205480389297008514404296875 0.0261639869804501101757665537661523558199405670166015625 -0.75828176466141050671154744122759439051151275634765625
0.1864472935227732275365042369230650365352630615234375 0.69925925056161719606251381264883093535900115966796875 0.69012600823475633848858024066430516541004180908203125 0.150434399988179590135217722490779124200344085693359375
0.142750849266882695598468444586615078151226043701171875 0.67570752289014512914633314721868373453617095947265625 -0.72321610777363642963422307730070315301418304443359375 0.8080779165647686834716978410142473876476287841796875
-0.969807762692303843010677155689336359500885009765625 0.2427354891639101897027330778655596077442169189453125 0.02350288752696540195419316887637251056730747222900390625 -0.76180415478484875269060694336076267063617706298828125
0.19052056429528441139353844846482388675212860107421875 0.69396173538777994327375608918373472988605499267578125 0.69434791307973764418193240999244153499603271484375 0.140216410542384595228071475503384135663509368896484375
0.1522327757165136130623750432278029620647430419921875 0.677861779508136752525615520426072180271148681640625 -0.71925558036049164201131134177558124065399169921875 0.8019727210826601560000881363521330058574676513671875
-0.9672630564864304059113919720402918756008148193359375 0.25337393465687740867764432550757192075252532958984375 0.014276862155984837432498579801176674664020538330078125 -0.7573314358757168296421014019870199263095855712890625
0.1934554561963854613093616308105993084609508514404296875 0.69977417058260271698344467949937097728252410888671875 0.68767077635542916969058069298625923693180084228515625 0.150290085836333242585993730244808830320835113525390625
0.1642472709799982222289571609508129768073558807373046875 0.66792047387538777680759949362254701554775238037109375 -0.725882273205304517915692485985346138477325439453125 0.813735452317569940561270414036698639392852783203125
-0.96525532232958843881220900584594346582889556884765625 0.26122858939255555466019131927168928086757659912109375 0.0064642709084541116748567901595379225909709930419921875 -0.75772680058811936465446024158154614269733428955078125
0.1940123084642669526456160156158148311078548431396484375 0.69987673526814930813344517446239478886127471923828125 0.68740947010843733711027425670181401073932647705078125 0.147209772175373621028171555735752917826175689697265625
0.1750468133922134239544021738765877671539783477783203125 0.66477979776341877826695281328284181654453277587890625 -0.726241305357151478716559722670353949069976806640625 0.817355360618161608243781302007846534252166748046875
-0.96416319010356088536894958451739512383937835693359375 0.26529035782265808496305226071854121983051300048828125 -0.0032200769634586901002393233284237794578075408935546875 -0.756946572146727891805539911729283630847930908203125
0.1916422442691081140520026337981107644736766815185546875 0.70478943874177046868823026670725084841251373291015625 0.68304106556601740241063680514344014227390289306640625 0.150800298694212131511704910735716111958026885986328125
0.1834736849273597425469262134356540627777576446533203125 0.65794594997187039187025447972700931131839752197265625 -0.730372873164652158806120496592484414577484130859375 0.82744102200635916144477732814266346395015716552734375
-0.9639020806035016875057408469729125499725341796875 0.2658810209460378271018043960793875157833099365234375 -0.01414431719571647427802218999204342253506183624267578125 -0.7559697701989211982009919665870256721973419189453125
0.1850026277023794352150076747420825995504856109619140625 0.70700450270407078079415441607125103473663330078125 0.682582347339414585718486705445684492588043212890625 0.14828785376339703727666119448258541524410247802734375
0.191485787335392732000372006950783543288707733154296875 0.65532580893542036193366584484465420246124267578125 -0.7306717986837056866278317102114669978618621826171875 0.83354253124726140899980464382679201662540435791015625
-0.9636729505940861972845823402167297899723052978515625 0.26579836973417858558832449489273130893707275390625 -0.02618531916820561467051931003879872150719165802001953125 -0.75254381169369877202512952862889505922794342041015625
0.1772046565479044322177770709458854980766773223876953125 0.70964808775013465957925973270903341472148895263671875 0.68190769261705586057331629490363411605358123779296875 0.14632960205136880116327802170417271554470062255859375
0.199832314681652800647526646571350283920764923095703125 0.65249583768728436350414767730399034917354583740234375 -0.7309693754253607789195257282699458301067352294921875 0.84202007690497959746522838031523860991001129150390625
-0.96356531267813683161449489489314146339893341064453125 0.265079492911636183105628106204676441848278045654296875 -0.03570365025027670557999925904368865303695201873779296875 -0.7520798618679240821194298405316658318042755126953125
0.170654448291803040316239048479474149644374847412109375 0.71206218041362323578624682340887375175952911376953125 0.681061311852916961839810028322972357273101806640625 0.14405226805531723410780386984697543084621429443359375
0.205958606233642427252306106311152689158916473388671875 0.650154069173073612120106190559454262256622314453125 -0.7313554121328353918585207793512381613254547119140625 0.8524789554268259461622392336721532046794891357421875
-0.9634268117794722030566845205612480640411376953125 0.265018796642211118541609948806581087410449981689453125 -0.03967134697430667322759489934469456784427165985107421875 -0.75743266835396461100771148267085663974285125732421875
0.168379890911158958122229023501859046518802642822265625 0.713865704357644847988240144331939518451690673828125 0.679738161705453425298628644668497145175933837890625 0.143170881774985658818621914178947918117046356201171875
0.20846340369759797095383646592381410300731658935546875 0.6481981129008917985601101463544182479381561279296875 -0.732381195656015560047080725780688226222991943359375 0.864493999550773661866287511656992137432098388671875
-0.9627347558896504065018007167964242398738861083984375 0.2665251971194522173647101226379163563251495361328125 -0.04589236431621558642834912689068005420267581939697265625 -0.75595731143716837774348960010684095323085784912109375
0.165426919716617770728106506794574670493602752685546875 0.71458728394388326687902690537157468497753143310546875 0.6797050447501298275909675794537179172039031982421875 0.13828754020747313635553155108937062323093414306640625
0.213952621005602139359069724378059618175029754638671875 0.64678383786713578018634507316164672374725341796875 -0.73204845675589791387238847164553590118885040283203125 0.8750861598702004418015576447942294180393218994140625
-0.96185866591590551966106659165234304964542388916015625 0.2684000089191524995868576297652907669544219970703125 -0.05281422170848827646327805496184737421572208404541015625 -0.753364096771126146023789260652847588062286376953125
0.162378061216661151444640154295484535396099090576171875 0.715594895059933122638540226034820079803466796875 0.67938009346733252424854754281113855540752410888671875 0.133345984746506107665453555455314926803112030029296875
0.220139210587284417375286693641101010143756866455078125 0.64489175942662047003040015624719671905040740966796875 -0.731883424177406372024279335164465010166168212890625 0.8865593691921762609098323082434944808483123779296875
-0.960519802598788441372335000778548419475555419921875 0.271794229398498732308553371694870293140411376953125 -0.05941048460718538481994954736364888958632946014404296875 -0.7537072970896614432234628111473284661769866943359375
